,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
1830,5,127,6001,ours,5839,3920,10944,30.1996009349823,6329,6116
1831,5,127,6001,qiskit transpile,2010,2014,1975,0.111907958984375,154,106
1832,5,127,6001,Bravyi et al. (qiskit),3918,3833,8571,0.4010581970214844,4691,4456
1833,5,127,6001,Ewout van den Berg (stim),6191,4305,12166,1.68287992477417,6856,6701
1834,5,127,6001,Duncan et al (pyzx),8948,384,9963,98.6344301700592,2537,2321
1835,5,127,6001,Maslov et al,258,26753,48004,8.739643573760986,1337,869
1836,6,127,6001,ours,5727,3914,10938,30.191359758377075,6205,5985
1837,6,127,6001,qiskit transpile,2021,1987,1991,0.20169568061828613,146,105
1838,6,127,6001,Bravyi et al. (qiskit),3945,3819,8575,0.3990015983581543,4663,4413
1839,6,127,6001,Ewout van den Berg (stim),6154,4238,12138,1.6789031028747559,6770,6620
1840,6,127,6001,Duncan et al (pyzx),9156,387,10064,98.17501473426819,2686,2464
1841,6,127,6001,Maslov et al,279,26943,47805,8.622310400009155,1340,865
1842,7,127,6001,ours,5833,3836,10999,30.044067859649658,6182,5972
1843,7,127,6001,qiskit transpile,2019,2015,1963,0.1119391918182373,153,112
1844,7,127,6001,Bravyi et al. (qiskit),4023,3953,8548,0.31309962272644043,4563,4318
1845,7,127,6001,Ewout van den Berg (stim),6222,4299,12197,1.6860935688018799,6796,6648
1846,7,127,6001,Duncan et al (pyzx),8944,352,10007,92.95903706550598,2632,2394
1847,7,127,6001,Maslov et al,257,26942,48030,8.698346138000488,1349,868
1848,8,127,6001,ours,5845,3946,11004,30.165146827697754,6081,5866
1849,8,127,6001,qiskit transpile,2020,1993,1982,0.1125340461730957,158,115
1850,8,127,6001,Bravyi et al. (qiskit),3903,3751,8495,0.39625978469848633,4592,4356
1851,8,127,6001,Ewout van den Berg (stim),6232,4363,12249,1.7019686698913574,6822,6670
1852,8,127,6001,Duncan et al (pyzx),9020,365,9973,88.99132990837097,2685,2463
1853,8,127,6001,Maslov et al,247,26734,47904,8.76623272895813,1338,867
1854,9,127,6001,ours,5843,4010,11021,30.139169931411743,6396,6186
1855,9,127,6001,qiskit transpile,2012,1971,2016,0.1184086799621582,156,114
1856,9,127,6001,Bravyi et al. (qiskit),3920,3843,8520,0.30709242820739746,4644,4415
1857,9,127,6001,Ewout van den Berg (stim),6177,4329,12092,1.7696518898010254,6762,6600
1858,9,127,6001,Duncan et al (pyzx),8976,378,10006,100.08349180221558,2596,2366
1859,9,127,6001,Maslov et al,257,27037,47969,8.628069400787354,1346,870
1860,10,127,6001,ours,5699,4057,10920,30.02530074119568,6372,6155
1861,10,127,6001,qiskit transpile,2062,1961,1968,0.11632919311523438,156,105
1862,10,127,6001,Bravyi et al. (qiskit),3976,3943,8577,0.2609219551086426,4564,4315
1863,10,127,6001,Ewout van den Berg (stim),6180,4318,12148,1.763026475906372,6816,6663
1864,10,127,6001,Duncan et al (pyzx),8997,388,9990,90.86531186103821,2711,2467
1865,10,127,6001,Maslov et al,250,26945,47838,8.658791780471802,1340,869
1866,11,127,6001,ours,5808,3935,11062,30.129502296447754,6474,6239
1867,11,127,6001,qiskit transpile,2022,1949,2022,0.1110224723815918,154,111
1868,11,127,6001,Bravyi et al. (qiskit),3914,3939,8605,0.406064510345459,4588,4338
1869,11,127,6001,Ewout van den Berg (stim),6152,4307,12146,1.7108771800994873,6796,6629
1870,11,127,6001,Duncan et al (pyzx),9020,371,10028,96.39244794845581,2668,2433
1871,11,127,6001,Maslov et al,265,26647,47940,8.636648178100586,1338,868
1872,12,127,6001,ours,5858,4048,11072,30.01322913169861,6223,5994
1873,12,127,6001,qiskit transpile,2047,1982,1972,0.09219574928283691,151,113
1874,12,127,6001,Bravyi et al. (qiskit),3925,3812,8550,0.405470609664917,4555,4324
1875,12,127,6001,Ewout van den Berg (stim),6178,4302,12240,1.6988756656646729,6850,6701
1876,12,127,6001,Duncan et al (pyzx),8966,337,10012,92.3247561454773,2415,2225
1877,12,127,6001,Maslov et al,255,26578,47976,8.752281904220581,1346,869
1878,13,127,6001,ours,5895,3885,11078,29.95318293571472,6254,6037
1879,13,127,6001,qiskit transpile,2017,2003,1973,0.11142158508300781,159,117
1880,13,127,6001,Bravyi et al. (qiskit),4034,3830,8541,0.26970434188842773,4626,4388
1881,13,127,6001,Ewout van den Berg (stim),6173,4293,12156,1.7949798107147217,6801,6647
1882,13,127,6001,Duncan et al (pyzx),9041,380,10026,95.33790922164917,2546,2307
1883,13,127,6001,Maslov et al,241,26629,48133,8.770144701004028,1349,868
1884,14,127,6001,ours,5826,3953,10958,29.883105039596558,6165,5941
1885,14,127,6001,qiskit transpile,1985,2011,2001,0.11248230934143066,164,111
1886,14,127,6001,Bravyi et al. (qiskit),3934,3883,8555,0.32462430000305176,4547,4302
1887,14,127,6001,Ewout van den Berg (stim),6324,4280,12249,1.691148281097412,6810,6652
1888,14,127,6001,Duncan et al (pyzx),8995,357,10001,99.5023353099823,2617,2391
1889,14,127,6001,Maslov et al,276,26861,47923,8.41496205329895,1343,870
1890,15,127,6001,ours,5947,3962,11045,30.034461736679077,6504,6286
1891,15,127,6001,qiskit transpile,1997,2046,1958,0.09424638748168945,157,109
1892,15,127,6001,Bravyi et al. (qiskit),4013,3841,8559,0.3544929027557373,4483,4244
1893,15,127,6001,Ewout van den Berg (stim),6119,4317,12118,1.6820552349090576,6759,6614
1894,15,127,6001,Duncan et al (pyzx),8975,363,9981,97.3122034072876,2690,2482
1895,15,127,6001,Maslov et al,271,26695,47920,8.548717260360718,1339,867
1896,16,127,6001,ours,5765,3994,11000,29.856645822525024,6246,6020
1897,16,127,6001,qiskit transpile,2024,2048,1927,0.11204409599304199,145,106
1898,16,127,6001,Bravyi et al. (qiskit),3957,3830,8551,0.35758113861083984,4586,4338
1899,16,127,6001,Ewout van den Berg (stim),6281,4283,12172,1.7231528759002686,6807,6643
1900,16,127,6001,Duncan et al (pyzx),9052,381,10053,88.6810941696167,2623,2401
1901,16,127,6001,Maslov et al,263,26738,47874,9.047067165374756,1337,865
1902,17,127,6001,ours,5881,3909,11009,29.811776638031006,6347,6120
1903,17,127,6001,qiskit transpile,2001,1977,2017,0.11067390441894531,156,116
1904,17,127,6001,Bravyi et al. (qiskit),3961,3831,8543,0.2576172351837158,4583,4351
1905,17,127,6001,Ewout van den Berg (stim),6134,4321,12035,1.7521696090698242,6754,6593
1906,17,127,6001,Duncan et al (pyzx),9028,385,9954,101.93345475196838,2549,2335
1907,17,127,6001,Maslov et al,241,27076,48010,8.567403793334961,1353,872
1908,18,127,6001,ours,5768,3975,10962,30.237972021102905,6429,6206
1909,18,127,6001,qiskit transpile,2020,2023,1954,0.11066317558288574,154,112
1910,18,127,6001,Bravyi et al. (qiskit),3974,3956,8573,0.2630937099456787,4659,4416
1911,18,127,6001,Ewout van den Berg (stim),6063,4215,11993,1.7170581817626953,6696,6543
1912,18,127,6001,Duncan et al (pyzx),9042,376,10054,93.93646907806396,2571,2351
1913,18,127,6001,Maslov et al,259,26804,47927,9.208646774291992,1342,870
1914,19,127,6001,ours,5807,3998,11046,30.31823468208313,5922,5704
1915,19,127,6001,qiskit transpile,2011,2000,1988,0.20952105522155762,154,102
1916,19,127,6001,Bravyi et al. (qiskit),3966,3946,8522,0.40294861793518066,4587,4345
1917,19,127,6001,Ewout van den Berg (stim),6170,4290,12123,1.6808998584747314,6774,6626
1918,19,127,6001,Duncan et al (pyzx),9064,400,10048,94.1573097705841,2576,2367
1919,19,127,6001,Maslov et al,261,26688,47931,9.066022396087646,1345,872
1920,0,127,6401,ours,5828,3856,11049,29.886929512023926,6395,6177
1921,0,127,6401,qiskit transpile,2116,2148,2131,0.12041425704956055,157,112
1922,0,127,6401,Bravyi et al. (qiskit),4066,3839,8566,0.4196920394897461,4645,4418
1923,0,127,6401,Ewout van den Berg (stim),6269,4369,12214,1.7311577796936035,6842,6682
1924,0,127,6401,Duncan et al (pyzx),8910,392,9958,99.29577493667603,2574,2364
1925,0,127,6401,Maslov et al,261,26744,47899,8.854483604431152,1343,868
1926,1,127,6401,ours,5788,3879,11039,30.083341121673584,6040,5828
1927,1,127,6401,qiskit transpile,2116,2142,2141,0.11866450309753418,170,123
1928,1,127,6401,Bravyi et al. (qiskit),4043,3808,8519,0.40953683853149414,4643,4410
1929,1,127,6401,Ewout van den Berg (stim),6200,4285,12176,1.764488697052002,6823,6663
1930,1,127,6401,Duncan et al (pyzx),8930,352,9921,101.58371543884277,2483,2276
1931,1,127,6401,Maslov et al,240,26730,48074,8.950766563415527,1346,869
1932,2,127,6401,ours,5859,4030,11016,30.0171217918396,6288,6055
1933,2,127,6401,qiskit transpile,2168,2209,2022,0.12037801742553711,168,117
1934,2,127,6401,Bravyi et al. (qiskit),3967,3853,8552,0.2620837688446045,4675,4449
1935,2,127,6401,Ewout van den Berg (stim),6098,4285,12122,1.712695598602295,6779,6618
1936,2,127,6401,Duncan et al (pyzx),8888,368,9939,99.5876305103302,2539,2323
1937,2,127,6401,Maslov et al,271,26947,47951,8.636184692382812,1344,866
1938,3,127,6401,ours,5826,4018,11125,30.126178741455078,6132,5918
1939,3,127,6401,qiskit transpile,2096,2194,2107,0.1197514533996582,169,110
1940,3,127,6401,Bravyi et al. (qiskit),4014,3827,8572,0.34965014457702637,4575,4351
1941,3,127,6401,Ewout van den Berg (stim),6158,4369,12154,1.8207848072052002,6763,6623
1942,3,127,6401,Duncan et al (pyzx),9093,399,10071,100.89487433433533,2548,2345
1943,3,127,6401,Maslov et al,235,26576,47818,9.064625263214111,1336,861
1944,4,127,6401,ours,5962,4013,11071,30.080228090286255,6426,6203
1945,4,127,6401,qiskit transpile,2176,2123,2094,0.11973357200622559,171,117
1946,4,127,6401,Bravyi et al. (qiskit),3948,3776,8581,0.4099555015563965,4563,4317
1947,4,127,6401,Ewout van den Berg (stim),6232,4331,12186,1.6927604675292969,6853,6700
1948,4,127,6401,Duncan et al (pyzx),9109,365,10064,99.26531648635864,2625,2413
1949,4,127,6401,Maslov et al,265,26724,47893,8.703344345092773,1345,866
1950,5,127,6401,ours,5790,4025,10969,30.02463698387146,6135,5909
1951,5,127,6401,qiskit transpile,2252,2059,2086,0.12018823623657227,166,121
1952,5,127,6401,Bravyi et al. (qiskit),3976,3852,8576,0.40707898139953613,4633,4396
1953,5,127,6401,Ewout van den Berg (stim),6219,4326,12222,1.7378203868865967,6845,6693
1954,5,127,6401,Duncan et al (pyzx),8948,343,9949,98.61530900001526,2622,2393
1955,5,127,6401,Maslov et al,239,26667,48088,8.841601133346558,1347,870
1956,6,127,6401,ours,5770,3991,11051,30.10107183456421,6412,6194
1957,6,127,6401,qiskit transpile,2091,2187,2119,0.12180638313293457,169,116
1958,6,127,6401,Bravyi et al. (qiskit),3970,3827,8554,0.4075164794921875,4492,4258
1959,6,127,6401,Ewout van den Berg (stim),6248,4256,12231,1.7332706451416016,6844,6694
1960,6,127,6401,Duncan et al (pyzx),8889,390,9946,101.3061830997467,2596,2376
1961,6,127,6401,Maslov et al,243,26816,47883,9.00648283958435,1347,865
1962,7,127,6401,ours,5927,4013,11045,29.858542442321777,6122,5894
1963,7,127,6401,qiskit transpile,2111,2123,2165,0.11960506439208984,156,119
1964,7,127,6401,Bravyi et al. (qiskit),4056,3944,8583,0.3153092861175537,4594,4361
1965,7,127,6401,Ewout van den Berg (stim),6159,4302,12208,1.7900338172912598,6839,6689
1966,7,127,6401,Duncan et al (pyzx),8957,392,9970,109.07876062393188,2601,2370
1967,7,127,6401,Maslov et al,241,26699,47992,8.747962236404419,1350,869
1968,8,127,6401,ours,5922,3985,11081,30.163764715194702,6137,5914
1969,8,127,6401,qiskit transpile,2122,2179,2094,0.21395325660705566,164,110
1970,8,127,6401,Bravyi et al. (qiskit),4007,3819,8571,0.34743523597717285,4598,4369
1971,8,127,6401,Ewout van den Berg (stim),6154,4339,12315,1.7031402587890625,6870,6710
1972,8,127,6401,Duncan et al (pyzx),8888,383,9963,100.2262077331543,2576,2355
1973,8,127,6401,Maslov et al,262,27055,47948,8.80535078048706,1338,864
1974,9,127,6401,ours,6014,3998,11093,30.072019338607788,5873,5666
1975,9,127,6401,qiskit transpile,2094,2099,2196,0.1197824478149414,169,117
1976,9,127,6401,Bravyi et al. (qiskit),3946,3950,8600,0.354642391204834,4573,4328
1977,9,127,6401,Ewout van den Berg (stim),6154,4270,12291,1.706880807876587,6842,6678
1978,9,127,6401,Duncan et al (pyzx),8941,355,9963,99.30868029594421,2588,2388
1979,9,127,6401,Maslov et al,225,26719,47950,8.33406400680542,1339,867
1980,10,127,6401,ours,5929,3964,10993,30.207276821136475,6275,6063
1981,10,127,6401,qiskit transpile,2110,2165,2120,0.11948871612548828,157,109
1982,10,127,6401,Bravyi et al. (qiskit),4001,3828,8577,0.3549385070800781,4634,4393
1983,10,127,6401,Ewout van den Berg (stim),6155,4315,12197,1.7062032222747803,6799,6650
1984,10,127,6401,Duncan et al (pyzx),8963,398,9969,100.75166893005371,2514,2293
1985,10,127,6401,Maslov et al,259,26830,47947,9.076754331588745,1344,865
1986,11,127,6401,ours,5646,3925,10977,29.98789930343628,6092,5880
1987,11,127,6401,qiskit transpile,2077,2191,2127,0.11754560470581055,169,124
1988,11,127,6401,Bravyi et al. (qiskit),3892,3896,8566,0.4045243263244629,4673,4431
1989,11,127,6401,Ewout van den Berg (stim),6218,4315,12166,1.6920793056488037,6807,6630
1990,11,127,6401,Duncan et al (pyzx),8947,371,9946,97.3325343132019,2613,2388
1991,11,127,6401,Maslov et al,256,26776,47896,9.094554901123047,1335,864
1992,12,127,6401,ours,5835,4041,11017,30.07650327682495,6227,6008
1993,12,127,6401,qiskit transpile,2138,2094,2163,0.11999702453613281,182,135
1994,12,127,6401,Bravyi et al. (qiskit),3926,3811,8572,0.4026985168457031,4511,4265
1995,12,127,6401,Ewout van den Berg (stim),6224,4215,12138,1.7011659145355225,6813,6656
1996,12,127,6401,Duncan et al (pyzx),8995,406,9997,103.85797500610352,2738,2523
1997,12,127,6401,Maslov et al,256,27001,47999,8.685343742370605,1344,866
1998,13,127,6401,ours,5817,4022,10980,30.0146324634552,6265,6052
1999,13,127,6401,qiskit transpile,2143,2153,2099,0.11715269088745117,172,123
2000,13,127,6401,Bravyi et al. (qiskit),4057,3884,8583,0.363128662109375,4667,4426
2001,13,127,6401,Ewout van den Berg (stim),6167,4353,12255,1.7134299278259277,6886,6731
2002,13,127,6401,Duncan et al (pyzx),9043,384,10012,103.24695611000061,2516,2320
2003,13,127,6401,Maslov et al,228,26521,47863,8.73150372505188,1339,868
2004,14,127,6401,ours,5915,3919,11055,29.97777557373047,6339,6103
2005,14,127,6401,qiskit transpile,2095,2153,2147,0.12078452110290527,172,124
2006,14,127,6401,Bravyi et al. (qiskit),4052,3903,8529,0.4095790386199951,4686,4447
2007,14,127,6401,Ewout van den Berg (stim),6151,4236,12128,1.6966590881347656,6827,6669
2008,14,127,6401,Duncan et al (pyzx),9030,349,10037,101.78602576255798,2467,2262
2009,14,127,6401,Maslov et al,249,26733,47966,8.498653888702393,1338,867
2010,15,127,6401,ours,5772,3916,10989,30.194271564483643,6378,6163
2011,15,127,6401,qiskit transpile,2143,2131,2123,0.11798620223999023,157,116
2012,15,127,6401,Bravyi et al. (qiskit),3972,3851,8534,0.2691967487335205,4667,4421
2013,15,127,6401,Ewout van den Berg (stim),6162,4236,12137,1.8226215839385986,6751,6599
2014,15,127,6401,Duncan et al (pyzx),8984,376,9991,97.41735816001892,2507,2309
2015,15,127,6401,Maslov et al,253,26604,47973,8.754530429840088,1334,867
2016,16,127,6401,ours,5846,4063,11024,30.187848806381226,6121,5891
2017,16,127,6401,qiskit transpile,2170,2137,2092,0.12135744094848633,172,120
2018,16,127,6401,Bravyi et al. (qiskit),3992,3890,8558,0.40247607231140137,4626,4386
2019,16,127,6401,Ewout van den Berg (stim),6236,4287,12221,1.7051684856414795,6800,6653
2020,16,127,6401,Duncan et al (pyzx),8971,361,9994,94.12398052215576,2716,2493
2021,16,127,6401,Maslov et al,245,26710,47884,9.062154293060303,1339,866
2022,17,127,6401,ours,5915,4015,11092,29.730910301208496,6603,6369
2023,17,127,6401,qiskit transpile,2155,2039,2203,0.12353301048278809,170,124
2024,17,127,6401,Bravyi et al. (qiskit),3923,3885,8570,0.4090874195098877,4554,4329
2025,17,127,6401,Ewout van den Berg (stim),6206,4249,12150,1.711360216140747,6803,6646
2026,17,127,6401,Duncan et al (pyzx),8940,393,10013,111.39273881912231,2431,2238
2027,17,127,6401,Maslov et al,236,26798,48002,8.626392602920532,1342,869
2028,18,127,6401,ours,5875,3921,11045,30.019426822662354,6274,6061
2029,18,127,6401,qiskit transpile,2144,2126,2129,0.11855173110961914,164,111
2030,18,127,6401,Bravyi et al. (qiskit),3994,3851,8527,0.30819082260131836,4536,4288
2031,18,127,6401,Ewout van den Berg (stim),6173,4338,12186,1.6911070346832275,6854,6680
2032,18,127,6401,Duncan et al (pyzx),9004,380,9995,104.53657698631287,2672,2447
2033,18,127,6401,Maslov et al,234,26743,47931,8.550743818283081,1345,871
2034,19,127,6401,ours,5923,4097,11065,29.816050052642822,6171,5911
2035,19,127,6401,qiskit transpile,2134,2143,2118,0.11740660667419434,159,116
2036,19,127,6401,Bravyi et al. (qiskit),3981,3854,8591,0.40530991554260254,4554,4326
2037,19,127,6401,Ewout van den Berg (stim),6134,4319,12219,1.7371447086334229,6862,6709
2038,19,127,6401,Duncan et al (pyzx),9019,367,9985,106.41613054275513,2606,2402
2039,19,127,6401,Maslov et al,253,27009,47959,8.619916677474976,1348,871
2040,0,127,6801,ours,5773,3995,10961,29.994717597961426,6460,6241
2041,0,127,6801,qiskit transpile,2289,2235,2271,0.12588739395141602,185,134
2042,0,127,6801,Bravyi et al. (qiskit),3878,3827,8549,0.35227394104003906,4525,4304
2043,0,127,6801,Ewout van den Berg (stim),6150,4355,12117,1.7172513008117676,6761,6603
2044,0,127,6801,Duncan et al (pyzx),8940,381,9985,117.26587080955505,2645,2435
2045,0,127,6801,Maslov et al,272,26864,47952,8.610435485839844,1344,866
2046,1,127,6801,ours,5830,3944,11018,30.299596071243286,5972,5763
2047,1,127,6801,qiskit transpile,2304,2258,2227,0.13457965850830078,191,129
2048,1,127,6801,Bravyi et al. (qiskit),3965,3885,8574,0.25905299186706543,4627,4400
2049,1,127,6801,Ewout van den Berg (stim),6250,4444,12301,1.8206915855407715,6876,6730
2050,1,127,6801,Duncan et al (pyzx),8862,357,9925,107.48325228691101,2588,2371
2051,1,127,6801,Maslov et al,245,26729,47952,8.513694286346436,1343,866
2052,2,127,6801,ours,5782,4045,11065,30.108039140701294,6198,5995
2053,2,127,6801,qiskit transpile,2202,2311,2284,0.124237060546875,171,119
2054,2,127,6801,Bravyi et al. (qiskit),3998,3852,8568,0.4050304889678955,4617,4376
2055,2,127,6801,Ewout van den Berg (stim),6288,4270,12168,1.7419846057891846,6845,6687
2056,2,127,6801,Duncan et al (pyzx),8951,379,9942,121.14240503311157,2520,2307
2057,2,127,6801,Maslov et al,251,26620,47954,8.54400897026062,1345,867
2058,3,127,6801,ours,5783,3953,10985,30.21058964729309,6020,5810
2059,3,127,6801,qiskit transpile,2223,2254,2318,0.22945117950439453,182,128
2060,3,127,6801,Bravyi et al. (qiskit),4111,3880,8582,0.2716968059539795,4740,4500
2061,3,127,6801,Ewout van den Berg (stim),6209,4443,12204,1.7385759353637695,6822,6655
2062,3,127,6801,Duncan et al (pyzx),9060,380,10009,125.39993357658386,2619,2409
2063,3,127,6801,Maslov et al,237,26881,47898,8.828401327133179,1338,868
2064,4,127,6801,ours,5867,4031,11029,29.97872018814087,6292,6074
2065,4,127,6801,qiskit transpile,2308,2307,2186,0.10683774948120117,185,123
2066,4,127,6801,Bravyi et al. (qiskit),3947,3832,8534,0.40261387825012207,4513,4285
2067,4,127,6801,Ewout van den Berg (stim),6166,4323,12237,1.7129135131835938,6840,6695
2068,4,127,6801,Duncan et al (pyzx),8877,354,9922,99.78473901748657,2465,2266
2069,4,127,6801,Maslov et al,257,26689,47881,8.923396110534668,1340,870
2070,5,127,6801,ours,5805,3940,10997,29.78369951248169,5952,5724
2071,5,127,6801,qiskit transpile,2270,2295,2232,0.12559819221496582,183,134
2072,5,127,6801,Bravyi et al. (qiskit),3930,3870,8557,0.36655187606811523,4618,4380
2073,5,127,6801,Ewout van den Berg (stim),6260,4341,12079,1.7312583923339844,6782,6616
2074,5,127,6801,Duncan et al (pyzx),8962,427,9989,105.9467933177948,2631,2390
2075,5,127,6801,Maslov et al,247,26568,48024,8.383289813995361,1345,869
2076,6,127,6801,ours,5895,3873,11037,30.31070828437805,6258,6039
2077,6,127,6801,qiskit transpile,2279,2273,2245,0.12557244300842285,182,137
2078,6,127,6801,Bravyi et al. (qiskit),3963,3914,8542,0.2688908576965332,4584,4343
2079,6,127,6801,Ewout van den Berg (stim),6265,4368,12216,1.7407007217407227,6828,6673
2080,6,127,6801,Duncan et al (pyzx),8952,372,9988,109.05837345123291,2502,2298
