,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
2519,14,16,301,Maslov et al,36,462,1006,0.09391117095947266,335,247
2520,15,16,301,ours,112,121,283,0.0443730354309082,178,149
2521,15,16,301,ours_random,130,118,260,0.04506564140319824,145,114
2522,15,16,301,ours_temp,112,119,283,0.9712440967559814,176,149
2523,15,16,301,qiskit transpile,108,90,533,0.02660536766052246,235,211
2524,15,16,301,Bravyi et al. (qiskit),96,97,767,0.03329157829284668,556,471
2525,15,16,301,Ewout van den Berg (stim),105,96,975,0.07602214813232422,715,649
2526,15,16,301,Duncan et al (pyzx),280,59,1139,0.11382770538330078,764,607
2527,15,16,301,Maslov et al,36,505,1051,0.09355711936950684,428,313
2528,16,16,301,ours,121,105,276,0.047165632247924805,156,128
2529,16,16,301,ours_random,131,107,263,0.04287099838256836,150,122
2530,16,16,301,ours_temp,126,122,264,1.034696102142334,151,123
2531,16,16,301,qiskit transpile,99,100,475,0.02591419219970703,226,199
2532,16,16,301,Bravyi et al. (qiskit),91,86,553,0.032178640365600586,382,332
2533,16,16,301,Ewout van den Berg (stim),128,110,971,0.051638126373291016,717,636
2534,16,16,301,Duncan et al (pyzx),318,45,1180,0.10648941993713379,738,618
2535,16,16,301,Maslov et al,35,502,1002,0.10790205001831055,331,248
2536,17,16,301,ours,109,103,255,0.043071746826171875,152,132
2537,17,16,301,ours_random,122,125,270,0.04454755783081055,155,128
2538,17,16,301,ours_temp,110,100,256,0.9323523044586182,151,133
2539,17,16,301,qiskit transpile,103,109,441,0.025109052658081055,210,180
2540,17,16,301,Bravyi et al. (qiskit),81,99,622,0.035123586654663086,448,373
2541,17,16,301,Ewout van den Berg (stim),122,99,917,0.04660511016845703,661,592
2542,17,16,301,Duncan et al (pyzx),363,47,1324,0.1667160987854004,825,705
2543,17,16,301,Maslov et al,26,419,1059,0.09538912773132324,446,344
2544,18,16,301,ours,120,123,263,0.04425644874572754,163,134
2545,18,16,301,ours_random,121,116,263,0.04141068458557129,147,116
2546,18,16,301,ours_temp,123,126,261,0.9508404731750488,163,132
2547,18,16,301,qiskit transpile,96,96,563,0.027613401412963867,215,195
2548,18,16,301,Bravyi et al. (qiskit),85,85,660,0.030237913131713867,469,399
2549,18,16,301,Ewout van den Berg (stim),103,80,1013,0.0474247932434082,692,632
2550,18,16,301,Duncan et al (pyzx),296,50,1084,0.1034541130065918,666,545
2551,18,16,301,Maslov et al,28,481,971,0.0890512466430664,330,250
2552,19,16,301,ours,120,104,252,0.043730974197387695,159,129
2553,19,16,301,ours_random,97,87,267,0.04366135597229004,166,142
2554,19,16,301,ours_temp,118,112,266,1.0401055812835693,175,140
2555,19,16,301,qiskit transpile,104,96,493,0.025696277618408203,241,204
2556,19,16,301,Bravyi et al. (qiskit),87,91,629,0.034651994705200195,451,375
2557,19,16,301,Ewout van den Berg (stim),116,95,973,0.04716348648071289,668,602
2558,19,16,301,Duncan et al (pyzx),308,46,1134,0.11359047889709473,714,599
2559,19,16,301,Maslov et al,38,480,1011,0.10154223442077637,355,253
2560,0,16,321,ours,104,107,250,0.04247474670410156,139,112
2561,0,16,321,ours_random,113,103,259,0.043091535568237305,139,119
2562,0,16,321,ours_temp,115,118,262,0.934828519821167,152,125
2563,0,16,321,qiskit transpile,113,106,509,0.027411937713623047,253,212
2564,0,16,321,Bravyi et al. (qiskit),90,110,714,0.03860878944396973,492,413
2565,0,16,321,Ewout van den Berg (stim),105,94,1039,0.04961681365966797,729,661
2566,0,16,321,Duncan et al (pyzx),311,42,1165,0.10740995407104492,679,563
2567,0,16,321,Maslov et al,34,493,964,0.09758257865905762,328,243
2568,1,16,321,ours,108,114,279,0.11577105522155762,141,117
2569,1,16,321,ours_random,109,101,269,0.04269289970397949,163,138
2570,1,16,321,ours_temp,108,114,279,0.9326651096343994,141,117
2571,1,16,321,qiskit transpile,89,99,687,0.03100419044494629,301,273
2572,1,16,321,Bravyi et al. (qiskit),79,95,655,0.03601193428039551,443,380
2573,1,16,321,Ewout van den Berg (stim),122,103,1103,0.08110213279724121,783,710
2574,1,16,321,Duncan et al (pyzx),329,59,1316,0.15761256217956543,782,658
2575,1,16,321,Maslov et al,32,495,985,0.0917820930480957,341,255
2576,2,16,321,ours,117,108,248,0.04444575309753418,149,125
2577,2,16,321,ours_random,128,120,249,0.042827606201171875,143,115
2578,2,16,321,ours_temp,114,107,249,1.0151801109313965,153,125
2579,2,16,321,qiskit transpile,137,97,435,0.022682905197143555,244,199
2580,2,16,321,Bravyi et al. (qiskit),81,80,569,0.033098459243774414,423,355
2581,2,16,321,Ewout van den Berg (stim),111,104,981,0.04823660850524902,683,607
2582,2,16,321,Duncan et al (pyzx),292,51,1104,0.09885573387145996,700,581
2583,2,16,321,Maslov et al,31,509,974,0.09010553359985352,333,244
2584,3,16,321,ours,111,105,251,0.04159736633300781,170,135
2585,3,16,321,ours_random,125,116,264,0.045081138610839844,146,120
2586,3,16,321,ours_temp,107,97,251,0.9828510284423828,163,135
2587,3,16,321,qiskit transpile,101,126,496,0.02464747428894043,234,196
2588,3,16,321,Bravyi et al. (qiskit),99,116,696,0.03833937644958496,488,416
2589,3,16,321,Ewout van den Berg (stim),122,96,1068,0.051729679107666016,761,675
2590,3,16,321,Duncan et al (pyzx),274,42,1090,0.11014747619628906,658,551
2591,3,16,321,Maslov et al,30,454,994,0.10001039505004883,347,255
2592,4,16,321,ours,94,98,249,0.04223155975341797,146,120
2593,4,16,321,ours_random,122,129,242,0.04549074172973633,150,121
2594,4,16,321,ours_temp,107,103,251,1.0340871810913086,141,111
2595,4,16,321,qiskit transpile,112,95,588,0.03987908363342285,269,237
2596,4,16,321,Bravyi et al. (qiskit),97,99,662,0.031029939651489258,495,413
2597,4,16,321,Ewout van den Berg (stim),118,97,917,0.047415733337402344,615,549
2598,4,16,321,Duncan et al (pyzx),324,44,1247,0.1071314811706543,806,666
2599,4,16,321,Maslov et al,27,459,991,0.09177827835083008,337,246
2600,5,16,321,ours,100,102,261,0.04388761520385742,166,137
2601,5,16,321,ours_random,117,96,260,0.04543352127075195,157,128
2602,5,16,321,ours_temp,109,120,256,1.1061794757843018,144,117
2603,5,16,321,qiskit transpile,111,113,469,0.033838748931884766,233,191
2604,5,16,321,Bravyi et al. (qiskit),97,101,716,0.06745553016662598,516,442
2605,5,16,321,Ewout van den Berg (stim),123,99,1117,0.07636380195617676,811,731
2606,5,16,321,Duncan et al (pyzx),312,56,1176,0.12058687210083008,778,643
2607,5,16,321,Maslov et al,34,470,1005,0.16922998428344727,334,255
2608,6,16,321,ours,118,101,268,0.04111433029174805,138,117
2609,6,16,321,ours_random,122,103,266,0.04326367378234863,147,124
2610,6,16,321,ours_temp,118,107,260,1.0463933944702148,161,136
2611,6,16,321,qiskit transpile,118,99,488,0.02863335609436035,235,199
2612,6,16,321,Bravyi et al. (qiskit),89,95,669,0.03742265701293945,516,443
2613,6,16,321,Ewout van den Berg (stim),116,108,1017,0.053082942962646484,753,678
2614,6,16,321,Duncan et al (pyzx),312,53,1245,0.1255350112915039,851,707
2615,6,16,321,Maslov et al,29,452,971,0.09213519096374512,328,243
2616,7,16,321,ours,107,95,297,0.045706987380981445,156,129
2617,7,16,321,ours_random,113,119,270,0.04503989219665527,158,133
2618,7,16,321,ours_temp,109,95,297,1.0686614513397217,154,129
2619,7,16,321,qiskit transpile,117,96,530,0.02844691276550293,236,204
2620,7,16,321,Bravyi et al. (qiskit),98,88,621,0.035977840423583984,410,354
2621,7,16,321,Ewout van den Berg (stim),113,83,977,0.0497279167175293,634,580
2622,7,16,321,Duncan et al (pyzx),354,43,1306,0.11808538436889648,811,658
2623,7,16,321,Maslov et al,28,501,999,0.09882640838623047,336,246
2624,8,16,321,ours,112,113,260,0.04440021514892578,133,103
2625,8,16,321,ours_random,121,123,280,0.04483938217163086,139,117
2626,8,16,321,ours_temp,111,108,266,0.9730820655822754,132,106
2627,8,16,321,qiskit transpile,104,110,566,0.029713869094848633,274,224
2628,8,16,321,Bravyi et al. (qiskit),85,88,717,0.03917717933654785,499,433
2629,8,16,321,Ewout van den Berg (stim),122,101,1022,0.05187654495239258,702,627
2630,8,16,321,Duncan et al (pyzx),310,48,1177,0.1192941665649414,716,582
2631,8,16,321,Maslov et al,27,462,986,0.0996553897857666,328,247
2632,9,16,321,ours,124,112,262,0.04398393630981445,153,131
2633,9,16,321,ours_random,125,111,264,0.04419231414794922,170,128
2634,9,16,321,ours_temp,128,105,256,1.074354887008667,135,110
2635,9,16,321,qiskit transpile,119,121,407,0.025560617446899414,206,158
2636,9,16,321,Bravyi et al. (qiskit),82,87,705,0.0386357307434082,492,433
2637,9,16,321,Ewout van den Berg (stim),118,99,944,0.048806190490722656,662,584
2638,9,16,321,Duncan et al (pyzx),284,43,1107,0.09979104995727539,608,511
2639,9,16,321,Maslov et al,33,477,980,0.11826300621032715,334,255
2640,10,16,321,ours,108,125,252,0.047013044357299805,163,134
2641,10,16,321,ours_random,106,121,249,0.04336428642272949,162,129
2642,10,16,321,ours_temp,129,114,255,1.0111732482910156,144,117
2643,10,16,321,qiskit transpile,119,102,516,0.027945280075073242,242,209
2644,10,16,321,Bravyi et al. (qiskit),81,88,657,0.10853958129882812,449,392
2645,10,16,321,Ewout van den Berg (stim),111,88,932,0.052681922912597656,648,590
2646,10,16,321,Duncan et al (pyzx),326,51,1297,0.12765288352966309,876,722
2647,10,16,321,Maslov et al,29,443,977,0.09666609764099121,334,249
2648,11,16,321,ours,113,104,272,0.047950029373168945,144,125
2649,11,16,321,ours_random,123,107,258,0.04553079605102539,158,125
2650,11,16,321,ours_temp,114,111,268,0.9655661582946777,163,135
2651,11,16,321,qiskit transpile,111,109,533,0.04326581954956055,232,190
2652,11,16,321,Bravyi et al. (qiskit),81,98,668,0.037268877029418945,480,404
2653,11,16,321,Ewout van den Berg (stim),125,112,1117,0.05492877960205078,832,741
2654,11,16,321,Duncan et al (pyzx),288,46,1130,0.13875222206115723,683,559
2655,11,16,321,Maslov et al,24,494,979,0.1923084259033203,326,245
2656,12,16,321,ours,119,108,271,0.046660423278808594,142,121
2657,12,16,321,ours_random,118,101,256,0.04338669776916504,141,114
2658,12,16,321,ours_temp,121,110,270,0.9688370227813721,145,120
2659,12,16,321,qiskit transpile,99,113,578,0.029913902282714844,275,245
2660,12,16,321,Bravyi et al. (qiskit),89,83,646,0.030399799346923828,466,407
2661,12,16,321,Ewout van den Berg (stim),104,94,908,0.04809689521789551,698,628
2662,12,16,321,Duncan et al (pyzx),331,45,1238,0.15718722343444824,823,674
2663,12,16,321,Maslov et al,35,481,981,0.10254287719726562,345,246
2664,13,16,321,ours,124,125,268,0.04638051986694336,155,125
2665,13,16,321,ours_random,121,122,253,0.05989527702331543,152,121
2666,13,16,321,ours_temp,112,98,261,0.9125640392303467,148,126
2667,13,16,321,qiskit transpile,110,102,547,0.028965234756469727,235,195
2668,13,16,321,Bravyi et al. (qiskit),99,100,708,0.037767887115478516,502,420
2669,13,16,321,Ewout van den Berg (stim),122,91,961,0.12099266052246094,720,624
2670,13,16,321,Duncan et al (pyzx),297,41,1154,0.1263589859008789,670,566
2671,13,16,321,Maslov et al,31,468,997,0.0899038314819336,341,247
2672,14,16,321,ours,114,122,253,0.04351639747619629,156,124
2673,14,16,321,ours_random,124,109,268,0.044759273529052734,176,147
2674,14,16,321,ours_temp,114,121,252,0.9378931522369385,154,123
2675,14,16,321,qiskit transpile,101,112,555,0.028326749801635742,237,205
2676,14,16,321,Bravyi et al. (qiskit),91,101,731,0.03952956199645996,508,415
2677,14,16,321,Ewout van den Berg (stim),115,105,1044,0.052782535552978516,699,640
2678,14,16,321,Duncan et al (pyzx),306,51,1185,0.12037158012390137,715,599
2679,14,16,321,Maslov et al,38,497,986,0.09469890594482422,366,269
2680,15,16,321,ours,103,91,265,0.04252910614013672,129,112
2681,15,16,321,ours_random,118,108,255,0.11451458930969238,167,138
2682,15,16,321,ours_temp,113,106,264,0.9788815975189209,135,112
2683,15,16,321,qiskit transpile,95,111,575,0.0288088321685791,263,233
2684,15,16,321,Bravyi et al. (qiskit),79,97,694,0.028389930725097656,436,379
2685,15,16,321,Ewout van den Berg (stim),122,102,1028,0.04992318153381348,699,616
2686,15,16,321,Duncan et al (pyzx),321,57,1181,0.11260390281677246,662,536
2687,15,16,321,Maslov et al,29,488,1012,0.09480500221252441,365,272
2688,16,16,321,ours,110,98,265,0.04237174987792969,150,123
2689,16,16,321,ours_random,132,120,255,0.04134416580200195,178,146
2690,16,16,321,ours_temp,119,113,277,0.9181890487670898,156,129
2691,16,16,321,qiskit transpile,111,103,556,0.10057234764099121,324,277
2692,16,16,321,Bravyi et al. (qiskit),73,87,658,0.02951502799987793,421,369
2693,16,16,321,Ewout van den Berg (stim),96,103,1002,0.048885345458984375,718,642
2694,16,16,321,Duncan et al (pyzx),298,46,1123,0.12395811080932617,746,624
2695,16,16,321,Maslov et al,27,470,1003,0.0990598201751709,336,244
2696,17,16,321,ours,105,107,264,0.042900800704956055,151,124
2697,17,16,321,ours_random,131,135,263,0.04680299758911133,196,160
2698,17,16,321,ours_temp,106,110,264,0.9357824325561523,149,128
2699,17,16,321,qiskit transpile,99,112,572,0.025708913803100586,272,236
2700,17,16,321,Bravyi et al. (qiskit),84,89,770,0.033087968826293945,513,441
2701,17,16,321,Ewout van den Berg (stim),115,105,1033,0.049787282943725586,721,646
2702,17,16,321,Duncan et al (pyzx),314,46,1296,0.14085602760314941,808,679
2703,17,16,321,Maslov et al,32,504,993,0.18912243843078613,348,251
2704,18,16,321,ours,101,110,244,0.04018759727478027,142,107
2705,18,16,321,ours_random,114,116,257,0.04273533821105957,145,113
2706,18,16,321,ours_temp,101,110,244,0.8787524700164795,142,107
2707,18,16,321,qiskit transpile,112,101,525,0.024748563766479492,273,235
2708,18,16,321,Bravyi et al. (qiskit),97,104,626,0.02970147132873535,463,383
2709,18,16,321,Ewout van den Berg (stim),103,101,1023,0.0753023624420166,703,627
2710,18,16,321,Duncan et al (pyzx),281,46,1128,0.12270021438598633,718,592
2711,18,16,321,Maslov et al,30,484,989,0.10229063034057617,340,251
2712,19,16,321,ours,125,124,274,0.04321479797363281,169,138
2713,19,16,321,ours_random,113,104,270,0.04378032684326172,138,118
2714,19,16,321,ours_temp,125,124,274,0.924222469329834,169,138
2715,19,16,321,qiskit transpile,108,95,593,0.029055118560791016,287,257
2716,19,16,321,Bravyi et al. (qiskit),104,106,755,0.11113858222961426,478,411
2717,19,16,321,Ewout van den Berg (stim),111,94,1015,0.05064821243286133,735,658
2718,19,16,321,Duncan et al (pyzx),331,45,1361,0.11928176879882812,875,738
2719,19,16,321,Maslov et al,35,461,1056,0.09059453010559082,526,387
2720,0,16,341,ours,120,104,255,0.04216933250427246,166,140
2721,0,16,341,ours_random,127,126,251,0.042600393295288086,136,109
2722,0,16,341,ours_temp,120,99,257,0.9398608207702637,153,128
2723,0,16,341,qiskit transpile,125,106,543,0.028696060180664062,230,191
2724,0,16,341,Bravyi et al. (qiskit),89,92,667,0.03692626953125,413,358
2725,0,16,341,Ewout van den Berg (stim),103,106,998,0.048470497131347656,732,648
2726,0,16,341,Duncan et al (pyzx),306,43,1223,0.12102246284484863,736,611
2727,0,16,341,Maslov et al,30,475,1015,0.09045243263244629,345,259
2728,1,16,341,ours,118,108,262,0.04178190231323242,143,120
2729,1,16,341,ours_random,133,108,264,0.042532920837402344,162,132
2730,1,16,341,ours_temp,119,108,262,0.9817624092102051,146,120
2731,1,16,341,qiskit transpile,108,112,579,0.028782129287719727,236,198
2732,1,16,341,Bravyi et al. (qiskit),97,94,728,0.03298687934875488,439,387
2733,1,16,341,Ewout van den Berg (stim),117,122,1053,0.05270957946777344,736,651
2734,1,16,341,Duncan et al (pyzx),323,46,1213,0.10883498191833496,725,590
2735,1,16,341,Maslov et al,34,442,1008,0.09922957420349121,332,254
2736,2,16,341,ours,107,120,256,0.04064154624938965,154,125
2737,2,16,341,ours_random,120,95,273,0.04122495651245117,183,151
2738,2,16,341,ours_temp,116,116,264,0.8928601741790771,165,129
2739,2,16,341,qiskit transpile,109,115,574,0.028968095779418945,279,234
2740,2,16,341,Bravyi et al. (qiskit),86,104,703,0.039621829986572266,521,450
2741,2,16,341,Ewout van den Berg (stim),123,108,1031,0.05033135414123535,690,630
2742,2,16,341,Duncan et al (pyzx),334,44,1215,0.11534237861633301,843,708
2743,2,16,341,Maslov et al,35,454,997,0.16051435470581055,353,254
2744,3,16,341,ours,112,104,259,0.04134178161621094,146,124
2745,3,16,341,ours_random,116,91,255,0.042550086975097656,151,133
2746,3,16,341,ours_temp,123,112,265,0.8974814414978027,157,125
2747,3,16,341,qiskit transpile,105,110,651,0.030347585678100586,303,262
2748,3,16,341,Bravyi et al. (qiskit),89,86,652,0.03449749946594238,461,389
2749,3,16,341,Ewout van den Berg (stim),119,99,1031,0.04921674728393555,709,637
2750,3,16,341,Duncan et al (pyzx),327,50,1231,0.1298670768737793,731,596
2751,3,16,341,Maslov et al,35,504,959,0.09434175491333008,330,243
2752,4,16,341,ours,122,114,262,0.04385828971862793,162,130
2753,4,16,341,ours_random,115,99,268,0.042349815368652344,162,138
2754,4,16,341,ours_temp,117,111,262,1.005281686782837,157,129
2755,4,16,341,qiskit transpile,101,111,671,0.03354978561401367,283,245
2756,4,16,341,Bravyi et al. (qiskit),95,91,728,0.03942275047302246,483,418
2757,4,16,341,Ewout van den Berg (stim),116,101,975,0.04821968078613281,711,629
2758,4,16,341,Duncan et al (pyzx),331,42,1276,0.11309576034545898,802,667
2759,4,16,341,Maslov et al,35,494,1001,0.09110283851623535,344,251
2760,5,16,341,ours,117,106,275,0.04113578796386719,152,127
2761,5,16,341,ours_random,130,118,266,0.04486513137817383,177,141
2762,5,16,341,ours_temp,120,97,271,0.8916788101196289,157,137
2763,5,16,341,qiskit transpile,125,106,584,0.029506444931030273,250,210
2764,5,16,341,Bravyi et al. (qiskit),100,99,713,0.037070274353027344,486,415
2765,5,16,341,Ewout van den Berg (stim),104,88,1021,0.047868967056274414,714,645
2766,5,16,341,Duncan et al (pyzx),295,49,1200,0.13027071952819824,767,635
2767,5,16,341,Maslov et al,35,488,987,0.16977715492248535,350,253
2768,6,16,341,ours,108,112,261,0.04142141342163086,142,119
2769,6,16,341,ours_random,124,107,260,0.04037213325500488,142,113
2770,6,16,341,ours_temp,114,111,263,0.9066276550292969,147,121
2771,6,16,341,qiskit transpile,120,126,473,0.027145862579345703,253,204
2772,6,16,341,Bravyi et al. (qiskit),82,94,699,0.03583049774169922,509,441
2773,6,16,341,Ewout van den Berg (stim),122,96,1023,0.04967331886291504,706,638
2774,6,16,341,Duncan et al (pyzx),314,53,1101,0.11127567291259766,677,552
2775,6,16,341,Maslov et al,38,478,993,0.09717583656311035,338,249
2776,7,16,341,ours,115,113,272,0.04276847839355469,145,123
2777,7,16,341,ours_random,119,110,244,0.04267096519470215,147,125
2778,7,16,341,ours_temp,115,113,272,0.9874172210693359,145,123
2779,7,16,341,qiskit transpile,106,117,608,0.030417919158935547,256,224
2780,7,16,341,Bravyi et al. (qiskit),79,93,725,0.03602027893066406,488,428
2781,7,16,341,Ewout van den Berg (stim),124,102,1139,0.05211281776428223,810,718
2782,7,16,341,Duncan et al (pyzx),290,40,1131,0.11122012138366699,698,581
2783,7,16,341,Maslov et al,27,445,973,0.08803892135620117,348,256
2784,8,16,341,ours,107,111,265,0.04151439666748047,145,123
2785,8,16,341,ours_random,123,118,242,0.04213976860046387,165,131
2786,8,16,341,ours_temp,106,107,266,0.9137587547302246,145,124
2787,8,16,341,qiskit transpile,110,122,537,0.04681229591369629,266,232
2788,8,16,341,Bravyi et al. (qiskit),80,76,648,0.033831119537353516,433,371
2789,8,16,341,Ewout van den Berg (stim),113,100,969,0.07358121871948242,645,569
2790,8,16,341,Duncan et al (pyzx),325,50,1161,0.10263943672180176,755,619
2791,8,16,341,Maslov et al,30,470,989,0.10039019584655762,327,247
2792,9,16,341,ours,102,110,251,0.04243326187133789,165,133
2793,9,16,341,ours_random,118,109,258,0.04452061653137207,142,117
2794,9,16,341,ours_temp,102,94,257,0.9812383651733398,156,127
2795,9,16,341,qiskit transpile,121,122,478,0.04106330871582031,243,199
2796,9,16,341,Bravyi et al. (qiskit),95,85,637,0.03380942344665527,425,358
2797,9,16,341,Ewout van den Berg (stim),119,99,945,0.04671669006347656,652,583
2798,9,16,341,Duncan et al (pyzx),300,50,1078,0.09383606910705566,657,548
2799,9,16,341,Maslov et al,33,491,955,0.09482097625732422,346,246
2800,10,16,341,ours,110,111,279,0.040976762771606445,134,113
2801,10,16,341,ours_random,120,102,256,0.044568538665771484,170,142
2802,10,16,341,ours_temp,112,121,281,1.0374479293823242,146,115
2803,10,16,341,qiskit transpile,124,114,496,0.028127193450927734,256,204
2804,10,16,341,Bravyi et al. (qiskit),92,95,673,0.03434419631958008,523,451
2805,10,16,341,Ewout van den Berg (stim),125,103,988,0.04894566535949707,708,633
2806,10,16,341,Duncan et al (pyzx),299,48,1228,0.18080615997314453,704,600
2807,10,16,341,Maslov et al,40,481,982,0.08820486068725586,330,246
2808,11,16,341,ours,92,107,266,0.041230201721191406,161,140
2809,11,16,341,ours_random,101,112,263,0.042135000228881836,151,126
2810,11,16,341,ours_temp,99,114,266,0.9114007949829102,166,140
2811,11,16,341,qiskit transpile,111,128,517,0.027629613876342773,250,201
2812,11,16,341,Bravyi et al. (qiskit),92,99,685,0.036910295486450195,493,417
2813,11,16,341,Ewout van den Berg (stim),111,112,927,0.04872417449951172,676,594
2814,11,16,341,Duncan et al (pyzx),285,52,1135,0.11073112487792969,767,629
2815,11,16,341,Maslov et al,31,493,969,0.08877897262573242,352,246
2816,12,16,341,ours,131,113,250,0.04215550422668457,160,125
2817,12,16,341,ours_random,123,113,256,0.04111027717590332,150,120
2818,12,16,341,ours_temp,106,93,267,0.9951870441436768,151,126
2819,12,16,341,qiskit transpile,122,109,541,0.027671098709106445,225,199
2820,12,16,341,Bravyi et al. (qiskit),89,88,670,0.03497624397277832,448,386
2821,12,16,341,Ewout van den Berg (stim),111,106,954,0.04828333854675293,716,630
2822,12,16,341,Duncan et al (pyzx),294,51,1208,0.1331195831298828,754,625
2823,12,16,341,Maslov et al,27,466,996,0.09572482109069824,360,263
2824,13,16,341,ours,114,102,260,0.04103708267211914,149,127
2825,13,16,341,ours_random,117,119,268,0.04237008094787598,146,122
2826,13,16,341,ours_temp,120,104,258,0.8994390964508057,153,126
2827,13,16,341,qiskit transpile,132,106,498,0.044790029525756836,235,200
2828,13,16,341,Bravyi et al. (qiskit),96,94,727,0.031610965728759766,485,417
2829,13,16,341,Ewout van den Berg (stim),111,111,1003,0.049419403076171875,733,649
2830,13,16,341,Duncan et al (pyzx),330,49,1253,0.1517937183380127,684,557
2831,13,16,341,Maslov et al,36,494,980,0.09878015518188477,344,245
2832,14,16,341,ours,103,104,253,0.04328465461730957,138,110
2833,14,16,341,ours_random,118,114,264,0.04422450065612793,165,133
2834,14,16,341,ours_temp,97,101,252,0.9793243408203125,133,107
2835,14,16,341,qiskit transpile,109,123,586,0.0267179012298584,260,225
2836,14,16,341,Bravyi et al. (qiskit),79,91,673,0.035889387130737305,469,395
2837,14,16,341,Ewout van den Berg (stim),122,120,1072,0.057428836822509766,820,735
2838,14,16,341,Duncan et al (pyzx),311,40,1186,0.1387772560119629,760,634
2839,14,16,341,Maslov et al,38,445,1010,0.09755420684814453,332,258
2840,15,16,341,ours,117,102,254,0.04176831245422363,162,137
2841,15,16,341,ours_random,128,116,254,0.04160284996032715,156,127
2842,15,16,341,ours_temp,125,106,250,0.9768602848052979,155,127
2843,15,16,341,qiskit transpile,117,116,550,0.029628753662109375,300,258
2844,15,16,341,Bravyi et al. (qiskit),72,89,712,0.03103494644165039,506,435
2845,15,16,341,Ewout van den Berg (stim),121,112,1016,0.05004310607910156,766,687
2846,15,16,341,Duncan et al (pyzx),312,34,1201,0.1294090747833252,717,606
2847,15,16,341,Maslov et al,36,522,1016,0.13987994194030762,360,261
2848,16,16,341,ours,106,103,258,0.041985273361206055,138,116
2849,16,16,341,ours_random,109,107,254,0.04445958137512207,171,143
2850,16,16,341,ours_temp,108,108,259,1.0452299118041992,145,118
2851,16,16,341,qiskit transpile,124,107,526,0.030550718307495117,239,203
2852,16,16,341,Bravyi et al. (qiskit),89,99,721,0.03194856643676758,514,440
2853,16,16,341,Ewout van den Berg (stim),111,111,1020,0.055367469787597656,759,674
2854,16,16,341,Duncan et al (pyzx),312,53,1234,0.14023709297180176,754,621
2855,16,16,341,Maslov et al,36,528,1014,0.17412471771240234,373,271
2856,17,16,341,ours,118,106,266,0.04198956489562988,164,137
2857,17,16,341,ours_random,116,126,253,0.04378151893615723,145,116
2858,17,16,341,ours_temp,110,96,267,0.8997359275817871,165,140
2859,17,16,341,qiskit transpile,121,108,610,0.029549360275268555,292,248
2860,17,16,341,Bravyi et al. (qiskit),102,98,666,0.03741955757141113,465,388
2861,17,16,341,Ewout van den Berg (stim),120,87,1028,0.04894828796386719,687,613
2862,17,16,341,Duncan et al (pyzx),308,53,1182,0.13251328468322754,751,618
2863,17,16,341,Maslov et al,27,480,966,0.09571075439453125,343,252
2864,18,16,341,ours,108,115,283,0.0417327880859375,141,116
2865,18,16,341,ours_random,121,101,248,0.04395914077758789,146,124
2866,18,16,341,ours_temp,106,115,283,0.9979953765869141,139,116
2867,18,16,341,qiskit transpile,107,106,684,0.032128095626831055,301,278
2868,18,16,341,Bravyi et al. (qiskit),98,98,709,0.03752398490905762,484,421
2869,18,16,341,Ewout van den Berg (stim),112,104,984,0.04837989807128906,703,622
2870,18,16,341,Duncan et al (pyzx),269,49,1136,0.15847492218017578,681,562
2871,18,16,341,Maslov et al,31,470,979,0.10055851936340332,331,245
2872,19,16,341,ours,122,112,261,0.046076297760009766,162,133
2873,19,16,341,ours_random,115,109,263,0.041615962982177734,135,105
2874,19,16,341,ours_temp,111,111,268,1.0359926223754883,146,122
2875,19,16,341,qiskit transpile,115,119,552,0.031356096267700195,239,202
2876,19,16,341,Bravyi et al. (qiskit),84,99,672,0.036521196365356445,485,400
2877,19,16,341,Ewout van den Berg (stim),122,112,1009,0.04984784126281738,698,636
2878,19,16,341,Duncan et al (pyzx),317,51,1221,0.11158013343811035,750,615
2879,19,16,341,Maslov et al,38,483,977,0.08823919296264648,340,250
2880,0,16,361,ours,127,110,266,0.11540675163269043,153,125
2881,0,16,361,ours_random,121,106,237,0.043623924255371094,154,120
2882,0,16,361,ours_temp,131,112,268,0.9184308052062988,160,131
2883,0,16,361,qiskit transpile,110,133,590,0.03042316436767578,268,228
2884,0,16,361,Bravyi et al. (qiskit),86,102,748,0.03786802291870117,504,423
2885,0,16,361,Ewout van den Berg (stim),115,110,969,0.04877591133117676,646,581
2886,0,16,361,Duncan et al (pyzx),277,49,1088,0.1306324005126953,662,556
2887,0,16,361,Maslov et al,28,487,1007,0.10202193260192871,351,269
2888,1,16,361,ours,107,109,259,0.042906761169433594,143,120
2889,1,16,361,ours_random,114,135,250,0.042252540588378906,168,135
2890,1,16,361,ours_temp,110,125,263,0.9993791580200195,139,113
2891,1,16,361,qiskit transpile,128,126,543,0.028245210647583008,235,200
2892,1,16,361,Bravyi et al. (qiskit),93,97,680,0.036417245864868164,478,400
2893,1,16,361,Ewout van den Berg (stim),120,100,958,0.055052995681762695,769,679
2894,1,16,361,Duncan et al (pyzx),332,54,1276,0.12920045852661133,877,708
2895,1,16,361,Maslov et al,30,485,1012,0.0910954475402832,351,256
2896,2,16,361,ours,100,89,257,0.04227423667907715,143,123
2897,2,16,361,ours_random,121,105,272,0.04285693168640137,147,119
2898,2,16,361,ours_temp,116,110,260,0.9326903820037842,151,126
